trial,subID,sim_choice,sim_attack,k
19,14,"[5, 4, 4, 4, 3, 7, 6, 3, 4, 4]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
19,15,"[7, 5, 5, 5, 6, 6, 5, 5, 7, 5]","[0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",1
19,16,"[6, 8, 8, 8, 8, 6, 8, 6, 8, 8]","[0, 1, 0, 0, 1, 1, 1, 0, 1, 0]",1
19,17,"[4, 3, 8, 5, 3, 4, 5, 5, 3, 5]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1
19,18,"[4, 7, 5, 5, 8, 5, 3, 4, 6, 5]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
19,19,"[3, 3, 4, 5, 4, 1, 3, 1, 3, 3]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,20,"[5, 5, 5, 3, 5, 4, 9, 6, 5, 4]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
19,21,"[8, 9, 7, 6, 8, 6, 4, 8, 6, 7]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",1
19,22,"[4, 2, 4, 4, 4, 4, 3, 4, 5, 6]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1
19,23,"[4, 4, 4, 4, 3, 2, 4, 5, 3, 3]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
19,24,"[3, 6, 5, 2, 4, 5, 4, 6, 4, 3]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
19,25,"[5, 7, 8, 6, 7, 7, 6, 7, 6, 6]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",1
19,26,"[4, 6, 7, 8, 9, 7, 7, 5, 8, 7]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 0]",1
19,27,"[4, 4, 5, 1, 4, 4, 2, 1, 5, 6]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1
19,28,"[7, 4, 2, 5, 5, 4, 7, 3, 4, 6]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1]",1
19,29,"[9, 7, 7, 8, 5, 4, 6, 8, 6, 6]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
19,30,"[4, 3, 2, 5, 5, 4, 3, 2, 3, 3]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
19,31,"[5, 5, 4, 7, 7, 5, 6, 4, 2, 5]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 1]",1
19,32,"[5, 6, 5, 5, 7, 4, 7, 7, 4, 6]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
19,33,"[1, 1, 1, 9, 2, 5, 3, 2, 2, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
19,34,"[7, 7, 4, 3, 6, 7, 7, 6, 7, 6]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",1
19,35,"[4, 4, 3, 7, 5, 6, 6, 3, 2, 3]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 0]",1
19,36,"[6, 6, 6, 7, 5, 7, 5, 8, 4, 7]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",1
19,37,"[6, 6, 5, 4, 6, 6, 5, 4, 9, 4]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 0]",1
19,38,"[5, 2, 6, 5, 3, 1, 4, 2, 5, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
19,39,"[1, 2, 5, 2, 2, 3, 4, 5, 3, 2]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
19,40,"[3, 1, 3, 4, 2, 5, 1, 2, 1, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
19,41,"[6, 5, 5, 7, 5, 5, 8, 4, 3, 3]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
19,42,"[3, 6, 3, 6, 1, 4, 5, 1, 1, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1
19,43,"[3, 3, 1, 4, 3, 4, 3, 3, 4, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
19,44,"[5, 6, 4, 7, 6, 1, 5, 6, 6, 8]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
19,45,"[5, 5, 4, 7, 4, 6, 3, 4, 1, 4]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 0]",1
19,46,"[3, 2, 6, 2, 2, 4, 3, 5, 1, 3]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1
19,47,"[8, 7, 4, 8, 6, 7, 4, 4, 5, 6]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1]",1
19,48,"[3, 5, 4, 3, 7, 4, 1, 3, 3, 2]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
19,49,"[3, 3, 5, 5, 4, 6, 4, 5, 3, 5]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
19,50,"[8, 5, 7, 7, 6, 6, 4, 7, 5, 7]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 0]",1
19,51,"[7, 4, 3, 2, 3, 4, 6, 3, 5, 5]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1]",1
19,52,"[2, 3, 5, 2, 1, 5, 1, 6, 1, 4]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",1
19,53,"[6, 4, 4, 4, 5, 6, 5, 7, 3, 5]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",1
19,54,"[3, 1, 3, 3, 3, 5, 1, 4, 6, 8]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",1
19,55,"[7, 7, 8, 7, 8, 7, 7, 4, 7, 8]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 1]",1
19,56,"[5, 5, 2, 7, 4, 6, 2, 4, 4, 4]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",1
19,57,"[3, 6, 1, 2, 8, 5, 6, 3, 4, 3]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
19,58,"[5, 3, 2, 4, 2, 3, 6, 7, 8, 2]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
19,59,"[3, 3, 3, 5, 4, 1, 7, 3, 1, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
19,60,"[1, 2, 3, 5, 4, 3, 4, 3, 2, 4]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
19,61,"[4, 6, 3, 2, 2, 4, 1, 3, 2, 3]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1]",1
19,62,"[8, 7, 6, 8, 8, 6, 8, 7, 8, 7]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1]",1
19,63,"[4, 2, 2, 5, 5, 4, 5, 3, 4, 2]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
19,64,"[6, 5, 3, 7, 7, 8, 7, 5, 7, 7]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 1]",1
19,65,"[2, 4, 1, 4, 1, 3, 4, 2, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
19,66,"[3, 5, 4, 7, 5, 8, 4, 2, 5, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
19,67,"[4, 3, 2, 3, 1, 2, 4, 5, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
19,68,"[5, 4, 4, 6, 6, 4, 4, 5, 5, 2]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0]",1
19,69,"[5, 3, 4, 5, 4, 4, 4, 3, 1, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,70,"[6, 6, 7, 4, 6, 6, 7, 6, 6, 7]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 0]",1
19,71,"[6, 6, 9, 8, 7, 6, 7, 5, 3, 5]","[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",1
19,72,"[1, 3, 6, 3, 7, 5, 5, 4, 7, 4]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",1
19,73,"[3, 5, 5, 3, 6, 3, 3, 6, 5, 1]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
19,74,"[2, 3, 4, 3, 2, 1, 1, 5, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,75,"[6, 2, 2, 3, 4, 5, 7, 2, 3, 2]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",1
19,76,"[3, 3, 4, 5, 2, 2, 2, 2, 2, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,77,"[6, 4, 5, 8, 5, 4, 5, 6, 6, 4]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
19,78,"[5, 7, 4, 2, 5, 5, 5, 6, 4, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,79,"[7, 2, 4, 1, 5, 5, 5, 4, 3, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,80,"[8, 7, 8, 6, 8, 7, 6, 7, 6, 5]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1]",1
19,81,"[5, 6, 6, 5, 5, 6, 6, 5, 3, 5]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
19,82,"[4, 4, 2, 2, 2, 9, 4, 4, 4, 4]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
19,83,"[7, 2, 5, 2, 6, 5, 4, 5, 3, 3]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
19,84,"[3, 6, 4, 5, 4, 1, 5, 4, 3, 4]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,85,"[4, 5, 6, 6, 3, 4, 6, 4, 7, 5]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1
19,86,"[6, 8, 7, 8, 6, 6, 7, 6, 8, 6]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 0]",1
19,87,"[4, 4, 7, 5, 5, 1, 6, 4, 6, 4]","[0, 0, 1, 1, 0, 0, 1, 0, 1, 0]",1
19,88,"[5, 5, 3, 4, 5, 5, 6, 4, 4, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,89,"[3, 4, 4, 4, 6, 4, 5, 6, 3, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
19,90,"[6, 6, 5, 7, 7, 7, 6, 6, 7, 5]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0]",1
19,91,"[5, 5, 1, 5, 4, 1, 3, 2, 7, 3]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,92,"[7, 8, 8, 8, 6, 7, 6, 7, 7, 4]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1
19,93,"[2, 4, 2, 5, 3, 2, 1, 3, 4, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,94,"[5, 7, 6, 4, 1, 6, 7, 3, 5, 3]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",1
19,95,"[2, 4, 3, 5, 4, 5, 3, 2, 2, 3]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",1
19,96,"[3, 3, 1, 2, 5, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
19,97,"[5, 4, 7, 5, 3, 1, 4, 4, 7, 3]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0]",1
19,98,"[5, 5, 6, 7, 8, 4, 4, 6, 4, 3]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0]",1
19,99,"[5, 5, 3, 3, 3, 3, 5, 5, 3, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
19,100,"[6, 5, 4, 5, 5, 7, 5, 4, 4, 5]","[1, 0, 0, 0, 0, 1, 1, 1, 0, 1]",1
19,101,"[5, 5, 6, 5, 4, 7, 4, 6, 7, 5]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",1
19,102,"[1, 4, 1, 8, 2, 5, 2, 4, 2, 3]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
19,103,"[6, 5, 4, 5, 2, 2, 5, 2, 3, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,104,"[5, 6, 8, 6, 8, 6, 6, 4, 8, 5]","[0, 1, 1, 1, 1, 0, 0, 0, 1, 0]",1
19,105,"[7, 6, 5, 6, 6, 7, 3, 4, 5, 6]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 1]",1
19,106,"[1, 5, 3, 6, 5, 4, 3, 5, 7, 5]","[0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",1
19,107,"[1, 6, 3, 3, 8, 5, 3, 3, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,108,"[4, 5, 5, 5, 5, 6, 4, 6, 5, 7]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 1]",1
19,109,"[3, 2, 7, 5, 6, 6, 6, 3, 2, 2]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",1
19,110,"[4, 3, 5, 4, 5, 6, 6, 8, 7, 4]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
19,111,"[6, 7, 6, 5, 4, 9, 6, 6, 2, 4]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
19,112,"[4, 7, 6, 7, 6, 5, 5, 1, 5, 5]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",1
19,113,"[5, 5, 7, 6, 6, 6, 5, 5, 5, 4]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0]",1
19,114,"[3, 4, 3, 3, 4, 2, 1, 2, 1, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,115,"[7, 6, 3, 6, 8, 5, 7, 6, 5, 7]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1]",1
19,116,"[7, 6, 5, 7, 9, 5, 7, 5, 4, 6]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 0]",1
19,117,"[8, 4, 3, 7, 3, 5, 6, 4, 7, 5]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 0]",1
19,118,"[7, 6, 8, 3, 7, 7, 7, 5, 7, 6]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",1
19,119,"[6, 4, 5, 6, 6, 5, 3, 9, 5, 6]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0]",1
19,120,"[6, 6, 6, 4, 6, 6, 6, 6, 4, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,121,"[6, 5, 4, 4, 4, 3, 6, 5, 5, 6]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1
19,122,"[7, 3, 3, 2, 5, 2, 6, 3, 5, 2]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
19,123,"[3, 4, 3, 2, 8, 3, 6, 8, 7, 4]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
19,124,"[5, 3, 4, 6, 5, 2, 6, 5, 7, 6]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",1
19,125,"[6, 5, 5, 5, 4, 6, 5, 3, 6, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,126,"[5, 7, 7, 2, 2, 5, 5, 6, 4, 3]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1
19,127,"[3, 7, 8, 4, 4, 3, 5, 6, 6, 6]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",1
19,128,"[6, 7, 5, 7, 6, 8, 6, 6, 6, 5]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",1
19,129,"[3, 6, 5, 2, 3, 3, 2, 5, 7, 3]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
19,130,"[6, 6, 9, 6, 4, 4, 9, 8, 6, 6]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0]",1
19,131,"[6, 6, 6, 8, 6, 4, 6, 6, 6, 7]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",1
19,132,"[3, 7, 3, 3, 4, 4, 4, 6, 3, 5]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
19,133,"[3, 4, 3, 2, 5, 4, 4, 4, 6, 4]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 0]",1
19,134,"[3, 7, 7, 4, 4, 6, 1, 7, 4, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,135,"[5, 6, 5, 5, 1, 7, 5, 5, 2, 4]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",1
19,136,"[6, 7, 2, 6, 3, 4, 4, 4, 5, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
19,137,"[5, 4, 4, 1, 2, 3, 2, 3, 1, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,138,"[2, 6, 3, 5, 3, 7, 7, 4, 6, 6]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",1
19,139,"[8, 3, 3, 8, 4, 3, 4, 4, 6, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
19,140,"[3, 5, 1, 6, 6, 6, 9, 5, 4, 4]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1
19,141,"[3, 3, 5, 1, 2, 2, 2, 3, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,142,"[1, 3, 7, 2, 4, 4, 4, 4, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,143,"[5, 4, 5, 4, 5, 3, 1, 7, 5, 5]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
19,144,"[6, 3, 6, 5, 4, 4, 5, 5, 6, 4]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",1
19,145,"[6, 7, 8, 7, 6, 7, 7, 5, 6, 8]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 0]",1
19,146,"[8, 6, 7, 7, 7, 7, 8, 8, 6, 8]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1]",1
19,147,"[2, 3, 4, 5, 1, 5, 5, 4, 2, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
19,148,"[5, 4, 4, 4, 2, 5, 5, 5, 6, 6]","[0, 0, 0, 0, 0, 1, 0, 1, 1, 1]",1
19,149,"[4, 6, 5, 5, 6, 4, 4, 6, 4, 6]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 0]",1
19,150,"[6, 7, 2, 6, 6, 4, 6, 4, 7, 4]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1
19,151,"[3, 5, 3, 1, 3, 4, 3, 4, 6, 3]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
19,152,"[5, 3, 3, 3, 2, 2, 1, 3, 9, 4]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
19,153,"[8, 6, 5, 4, 4, 3, 5, 8, 3, 2]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
19,154,"[1, 3, 3, 4, 3, 4, 2, 2, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,155,"[5, 4, 7, 8, 3, 5, 4, 8, 6, 4]","[0, 0, 1, 1, 0, 0, 0, 1, 1, 0]",1
19,156,"[4, 4, 5, 2, 1, 3, 3, 5, 3, 8]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1]",1
19,157,"[5, 5, 4, 6, 6, 7, 5, 6, 6, 7]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",1
19,158,"[6, 4, 6, 6, 4, 7, 1, 6, 7, 5]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0]",1
19,159,"[6, 4, 6, 6, 4, 3, 6, 6, 3, 4]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0]",1
19,160,"[6, 5, 6, 6, 7, 1, 3, 7, 5, 7]","[1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",1
19,161,"[4, 5, 5, 4, 2, 6, 5, 3, 2, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1
19,162,"[7, 5, 5, 7, 5, 8, 4, 5, 6, 6]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0]",1
19,163,"[1, 1, 4, 5, 2, 4, 3, 1, 3, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,164,"[5, 8, 8, 6, 5, 8, 4, 8, 8, 7]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 1]",1
19,165,"[4, 7, 5, 4, 5, 2, 6, 3, 5, 2]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",1
19,166,"[4, 3, 4, 4, 6, 4, 6, 6, 7, 4]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0]",1
19,167,"[6, 8, 7, 8, 6, 6, 4, 6, 8, 7]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 0]",1
19,168,"[4, 5, 4, 5, 1, 5, 2, 3, 6, 4]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1
19,169,"[4, 6, 6, 5, 6, 6, 4, 5, 4, 6]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0]",1
19,170,"[7, 5, 5, 4, 7, 5, 6, 6, 8, 2]","[1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",1
19,171,"[7, 6, 8, 6, 6, 7, 2, 5, 4, 4]","[1, 1, 0, 1, 0, 0, 0, 1, 0, 0]",1
19,172,"[7, 3, 3, 7, 3, 3, 3, 4, 3, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,173,"[1, 2, 3, 3, 4, 8, 1, 4, 8, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
19,174,"[5, 4, 6, 7, 5, 5, 5, 5, 4, 6]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 1]",1
19,175,"[2, 4, 3, 5, 3, 2, 2, 2, 1, 6]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1
19,176,"[5, 1, 1, 3, 4, 3, 5, 3, 5, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,177,"[3, 2, 1, 3, 3, 5, 5, 3, 5, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
19,178,"[8, 4, 8, 5, 4, 8, 7, 2, 6, 7]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 1]",1
19,179,"[6, 7, 6, 5, 8, 5, 5, 4, 2, 2]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
19,180,"[7, 1, 7, 8, 5, 5, 5, 6, 6, 5]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 1]",1
19,181,"[4, 1, 6, 7, 2, 3, 1, 7, 1, 4]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",1
19,182,"[2, 3, 2, 1, 1, 7, 2, 1, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,183,"[6, 7, 6, 4, 5, 8, 8, 4, 4, 4]","[1, 0, 0, 0, 0, 1, 1, 1, 1, 0]",1
19,184,"[5, 3, 5, 1, 6, 3, 3, 3, 5, 3]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 0]",1
19,185,"[6, 4, 6, 7, 3, 4, 5, 5, 5, 5]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",1
19,186,"[3, 4, 4, 1, 3, 5, 3, 2, 6, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,187,"[4, 3, 6, 1, 1, 2, 4, 7, 5, 2]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
19,188,"[7, 7, 5, 7, 7, 6, 7, 7, 5, 5]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",1
19,189,"[5, 1, 4, 5, 3, 7, 5, 6, 2, 3]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 1]",1
19,190,"[2, 4, 6, 5, 4, 5, 5, 5, 5, 7]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",1
19,191,"[4, 2, 3, 4, 4, 3, 4, 1, 4, 7]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
19,192,"[6, 7, 2, 2, 2, 3, 2, 3, 6, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",1
19,193,"[5, 6, 4, 2, 5, 6, 4, 5, 7, 4]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 0]",1
19,194,"[3, 3, 2, 7, 6, 7, 6, 2, 1, 2]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
19,195,"[3, 5, 4, 2, 4, 2, 7, 3, 1, 2]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 0]",1
19,196,"[2, 3, 5, 3, 4, 2, 4, 1, 2, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,197,"[7, 7, 7, 8, 7, 5, 5, 7, 6, 5]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0]",1
19,198,"[4, 5, 6, 6, 2, 6, 4, 5, 5, 5]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",1
19,199,"[4, 4, 4, 2, 1, 3, 3, 5, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
19,200,"[5, 4, 4, 2, 2, 5, 7, 3, 2, 4]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 1]",1
19,201,"[1, 5, 4, 5, 2, 6, 5, 5, 7, 5]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
19,202,"[5, 5, 5, 7, 5, 7, 7, 5, 4, 6]","[0, 0, 0, 1, 0, 1, 1, 0, 1, 1]",1
19,203,"[4, 7, 5, 4, 2, 3, 5, 3, 6, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
19,204,"[6, 6, 5, 5, 5, 4, 6, 4, 4, 4]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
19,205,"[8, 6, 6, 6, 6, 6, 8, 6, 7, 7]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1
19,206,"[2, 5, 2, 3, 3, 2, 4, 1, 6, 5]","[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1
19,207,"[6, 7, 6, 5, 6, 4, 5, 5, 5, 2]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
19,208,"[5, 6, 4, 6, 6, 6, 1, 5, 8, 6]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 1]",1
19,209,"[4, 6, 2, 6, 2, 5, 7, 4, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
20,0,"[8, 6, 7, 9, 8, 7, 7, 6, 7, 7]","[1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",1
20,1,"[7, 8, 8, 6, 9, 5, 7, 7, 8, 7]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
20,2,"[2, 5, 6, 7, 4, 4, 6, 5, 3, 6]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",1
20,3,"[6, 6, 9, 3, 4, 5, 7, 6, 7, 3]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1
20,4,"[4, 6, 3, 4, 7, 2, 3, 5, 5, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
20,5,"[4, 5, 6, 6, 4, 2, 6, 5, 6, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
